Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,April,May,June,July,August,September,October,November,December,January,February,March,Total
Peren,1.7.1,Number of Pregnant women with anaemia i.e. Hb level<11 (tested cases),TOTAL,26.0,25.0,32.0,32.0,34.0,27.0,64.0,28.0,9.0,6.0,17.0,13.0,313.0
Peren,1.7.2,Number of Pregnant women having severe anaemia (Hb<7) treated at institution,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
Peren,1.8,Number of pregnancy test kits used at SC level,TOTAL,,,,,,0.0,,,,,0.0,2.0,2.0
Peren,2.1.1.a,Number of deliveries conducted at Home and attended by trained SBA(i.e. Doctor or Nurse or ANM),TOTAL,17.0,22.0,9.0,8.0,7.0,8.0,5.0,4.0,5.0,4.0,5.0,10.0,104.0
Peren,2.1.1.b,Number of deliveries conducted at Home and attended by non trained SBA (i.e. trained TBA or Relatives etc.),TOTAL,11.0,9.0,14.0,20.0,10.0,17.0,16.0,16.0,5.0,13.0,14.0,4.0,149.0
Peren,2.1.1.c,Total number of deliveries conducted at Home and attended by trained or non-trained SBA (i.e. sum of 2.1.1.a and 2.1.1.b),TOTAL,28.0,31.0,23.0,28.0,17.0,25.0,21.0,20.0,10.0,17.0,19.0,14.0,253.0
Peren,2.1.2,Number of newborns visited within 24 hours of delivery for deliveries conducted at home,TOTAL,26.0,31.0,22.0,12.0,13.0,13.0,12.0,4.0,5.0,9.0,11.0,13.0,171.0
Peren,2.1.3,Number of mothers paid JSY incentive for deliveries conducted at home,TOTAL,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0
Peren,2.2,Deliveries conducted at Public Institutions (Including C-Sections),TOTAL,49.0,62.0,53.0,72.0,62.0,76.0,75.0,91.0,56.0,71.0,56.0,72.0,795.0
Peren,2.2.1,"Out of 2.2, Number discharged under 48 hours of delivery",TOTAL,41.0,55.0,46.0,57.0,49.0,66.0,69.0,63.0,44.0,55.0,49.0,28.0,622.0
Peren,2.2.2.a,Number of mothers paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,8.0,22.0,7.0,12.0,15.0,20.0,40.0,13.0,7.0,12.0,11.0,16.0,183.0
Peren,2.2.2.b,Number of ASHAs paid JSY Incentive for deliveries conducted at Public Institutions,TOTAL,6.0,17.0,3.0,5.0,9.0,16.0,61.0,18.0,11.0,11.0,9.0,13.0,179.0
Peren,2.2.2.c,Number of cases of deliveries conducted at Public Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Peren,2.3,Deliveries conducted at Private Institutions (Including C-Sections),TOTAL,,,,,,,,,,,,,
Peren,2.3.1.a,Number of mothers paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,,,,,,,
Peren,2.3.1.b,Number of ASHAs paid JSY Incentive for deliveries conducted at accredited Private Institutions,TOTAL,,,,,,,,,,,,,
Peren,2.3.1.c,Number of cases of deliveries conducted at accredited Private Institutions where JSY incentive was paid to ANMs or AWWs [only for High Performing States (HPS)],TOTAL,,,,,,,,,,,,,
Peren,3.1.1,Number of Caesarean (C-Section) deliveries performed at PHCs (Primary Health Centre),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Peren,3.1.2,Number of Caesarean (C-Section) deliveries performed at CHCs (Community Health Centre),TOTAL,2.0,3.0,6.0,3.0,3.0,0.0,4.0,8.0,4.0,5.0,4.0,3.0,45.0
Peren,3.1.3,Number of Caesarean (C-Section) deliveries performed at SDHs (Sub-divisional Hospital) or DHs (District Hospital),TOTAL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Peren,3.1.4,Number of Caesarean (C-Section) deliveries performed at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Peren,3.1.5,"Total Number of Caesarean (C-Section) deliveries performed at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 3.1.1 to 3.1.4)",TOTAL,2.0,3.0,6.0,3.0,4.0,0.0,4.0,8.0,4.0,5.0,4.0,3.0,46.0
Peren,3.2,No. of C-section deliveries performed at Private facilities,TOTAL,,,,,,,,,,,,,
Peren,4.1.1.a,Number of male live births,TOTAL,42.0,47.0,33.0,51.0,40.0,53.0,47.0,60.0,31.0,41.0,41.0,40.0,526.0
Peren,4.1.1.b,Number of female live births,TOTAL,32.0,46.0,41.0,47.0,38.0,45.0,50.0,52.0,34.0,46.0,33.0,45.0,509.0
Peren,4.1.1.c,Total number of male and female live births (4.1.1.a and 4.1.1.b),TOTAL,74.0,93.0,74.0,98.0,78.0,98.0,97.0,112.0,65.0,87.0,74.0,85.0,1035.0
Peren,4.1.2,Number of still births,TOTAL,3.0,0.0,2.0,4.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,2.0,18.0
Peren,4.1.3,Number of Abortions (spontaneous or induced),TOTAL,0.0,2.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,10.0
Peren,4.2.1,Number of Newborns weighed at birth,TOTAL,76.0,93.0,76.0,84.0,67.0,92.0,92.0,104.0,61.0,85.0,71.0,82.0,983.0
Peren,4.2.2,Number of Newborns having weight less than 2.5 kg,TOTAL,0.0,0.0,3.0,5.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,3.0,17.0
Peren,4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,74.0,91.0,74.0,97.0,77.0,97.0,54.0,93.0,59.0,87.0,70.0,83.0,956.0
Peren,5.1.1,Number of cases of pregnant women with Obstetric Complications and attended at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Peren,5.1.2,Number of cases of pregnant women with Obstetric Complications and attended at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,3.0,12.0
Peren,5.1.3,Number of cases of pregnant women with Obstetric Complications and attended at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Peren,5.1.4,Number of cases of pregnant women with Obstetric Complications and attended at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Peren,5.1.5,"Number of cases of pregnant women with Obstetric Complications and attended at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 5.1.1 to 5.1.4)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,3.0,12.0
Peren,5.2,Number of cases of pregnant women with Obstetric Complications and attended at Private facilities,TOTAL,,,,,,,,,,,,,
Peren,5.3.1,Number of cases of complicated pregnancies treated with IV antibiotics,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,3.0,12.0
Peren,5.3.2,Number of cases of complicated pregnancies treated with IV Antihypertensive/Magsulph injection,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Peren,5.3.3,Number of cases of complicated pregnancies treated with IV Oxytocis,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,8.0
Peren,5.3.4,Number of cases of complicated pregnancies treated with Blood Transfusion,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Peren,6.1,Women getting post partum check-up within 48 hours after delivery,TOTAL,77.0,91.0,74.0,88.0,63.0,89.0,83.0,97.0,53.0,66.0,63.0,70.0,914.0
Peren,6.2,Women getting a post partum check up between 48 hours and 14 days after delivery,TOTAL,39.0,36.0,22.0,32.0,19.0,28.0,27.0,22.0,11.0,27.0,17.0,49.0,329.0
Peren,6.3,PNC maternal complications attended,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Peren,7.1.1,Number of MTPs conducted at Public Institutions up to 12 weeks of pregnancy,TOTAL,0.0,2.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,10.0
Peren,7.1.2,Number of MTPs conducted at Public Institutions for more than 12 weeks of pregnancy,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Peren,7.1.3,Total number of MTPs conducted at Public Institutions (sum of items 7.1.1 and 7.1.2),TOTAL,0.0,2.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,10.0
Peren,7.2,Number of MTPs conducted at Private Facilities,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Peren,8.1.a,Number of new cases of RTI/STI in males for which treatment was initiated,TOTAL,30.0,33.0,7.0,49.0,18.0,1.0,25.0,3.0,2.0,2.0,8.0,11.0,189.0
Peren,8.1.b,Number of new cases of RTI/STI in females for which treatment was initiated,TOTAL,53.0,89.0,37.0,62.0,43.0,37.0,46.0,45.0,21.0,24.0,31.0,55.0,543.0
Peren,8.1.c,Total number of new cases of RTI/STI in males and females for which treatment was initiated (sum of items 8.1.a and 8.1.b),TOTAL,83.0,122.0,44.0,111.0,61.0,38.0,71.0,48.0,23.0,26.0,39.0,66.0,732.0
Peren,8.2,Number of suspected RTI/STI cases for whom wet mount test was conducted,TOTAL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
Peren,9.1.1.a,Number of NSV (No Scalpel Vasectomy) or Conventional Vasectomy conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Peren,9.1.1.b,Number of NSV or Conventional Vasectomy conducted at CHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
Peren,9.1.1.c,Number of NSV or Conventional Vasectomy conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Peren,9.1.1.d,Number of NSV or Conventional Vasectomy conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Peren,9.1.1.e,"Total Number of NSV or Conventional Vasectomy conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.1.1.a to 9.1.1.d)",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Peren,9.1.2,Number of NSV or Conventional Vasectomy conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Peren,9.2.1.a,Number of Laparoscopic sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Peren,9.2.1.b,Number of Laparoscopic sterilizations conducted at CHCs,TOTAL,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,11.0
Peren,9.2.1.c,Number of Laparoscopic sterilizations conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0
Peren,9.2.1.d,Number of Laparoscopic sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Peren,9.2.1.e,"Total Number of Laparoscopic sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.2.1.a to 9.2.1.d)",TOTAL,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0
Peren,9.2.2,Number of Laparoscopic sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Peren,9.3.1.a,Number of Mini-lap sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Peren,9.3.1.b,Number of Mini-lap sterilizations conducted at CHCs,TOTAL,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,3.0
Peren,9.3.1.c,Number of Mini-lap sterilizations conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Peren,9.3.1.d,Number of Mini-lap sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Peren,9.3.1.e,"Total Number of Mini-lap sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.3.1.a to 9.3.1.d)",TOTAL,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0
Peren,9.3.2,Number of Mini-lap sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Peren,9.4.1.a,Number of Post-Partum sterilizations conducted at PHCs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Peren,9.4.1.b,Number of Post-Partum sterilizations conducted at CHCs,TOTAL,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0
Peren,9.4.1.c,Number of Post-Partum sterilizations conducted at SDHs or DHs,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Peren,9.4.1.d,Number of Post-Partum sterilizations conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Peren,9.4.1.e,"Total Number of Post-Partum sterilizations conducted at Public facilities i.e. PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.4.1.a to 9.4.1.d)",TOTAL,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Peren,9.4.2,Number of Post-Partum sterilizations conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Peren,9.5.1.a,Number of IUCD Insertions conducted at SCs,TOTAL,4.0,1.0,4.0,5.0,9.0,1.0,0.0,2.0,0.0,3.0,5.0,1.0,35.0
Peren,9.5.1.b,Number of IUCD Insertions conducted at PHCs,TOTAL,3.0,4.0,4.0,31.0,8.0,4.0,5.0,3.0,2.0,1.0,2.0,7.0,74.0
Peren,9.5.1.c,Number of IUCD Insertions conducted at CHCs,TOTAL,2.0,3.0,3.0,9.0,3.0,0.0,1.0,1.0,1.0,3.0,3.0,4.0,33.0
Peren,9.5.1.d,Number of IUCD Insertions conducted at SDHs or DHs,TOTAL,1.0,5.0,0.0,11.0,0.0,4.0,3.0,16.0,2.0,0.0,2.0,6.0,50.0
Peren,9.5.1.e,Number of IUCD Insertions conducted at other State owned public institutions,TOTAL,,,,,,,,,,,,,
Peren,9.5.1.f,"Total Number of IUCD Insertions conducted at Public facilities i.e. SC, PHC, CHC, SDH, DH and other State owned public institutions (sum of items from 9.5.1.a to 9.5.1.e)",TOTAL,10.0,13.0,11.0,56.0,20.0,9.0,9.0,22.0,5.0,7.0,12.0,18.0,192.0
Peren,9.5.1A,"Out of above total, Post Partum (within 48 hours of delivery) IUCD insertions",TOTAL,,,,,,0.0,,,,,1.0,0.0,1.0
Peren,9.5.2,Number of IUCD Insertions conducted at Private facilities,TOTAL,,,,,,,,,,,,,
Peren,9.06,Number of IUCD removals,TOTAL,8.0,7.0,10.0,16.0,8.0,8.0,4.0,9.0,6.0,11.0,4.0,13.0,104.0
Peren,9.07,Number of Oral Pills cycles distributed,TOTAL,125.0,84.0,68.0,279.0,122.0,99.0,89.0,94.0,74.0,102.0,111.0,103.0,1350.0
Peren,9.08,Number of Condom pieces distributed,TOTAL,773.0,387.0,418.0,1344.0,413.0,698.0,582.0,320.0,303.0,791.0,628.0,647.0,7304.0
Peren,9.09,Number of Centchroman (weekly) pills given,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Peren,9.10,Number of Emergency Contraceptive Pills distributed,TOTAL,0.0,0.0,0.0,49.0,9.0,1.0,0.0,0.0,0.0,0.0,5.0,12.0,76.0
Peren,9.11.1.a,Number of cases of complications following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Peren,9.11.1.b,Number of cases of complications following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Peren,9.11.2.a,Number of failures following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Peren,9.11.2.b,Number of failures following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Peren,9.11.3.a,Number of deaths following male sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Peren,9.11.3.b,Number of deaths following female sterilization,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Peren,9.12,Number of Institutions having NSV trained doctors,TOTAL,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0
Peren,10.1.01,Number of Infants (0 to 11 months old)received BCG immunisation,TOTAL,100.0,111.0,75.0,106.0,126.0,102.0,152.0,140.0,82.0,123.0,95.0,99.0,1311.0
Peren,10.1.02,Number of Infants (0 to 11 months old) received DPT1 immunisation,TOTAL,109.0,114.0,94.0,108.0,108.0,105.0,141.0,119.0,76.0,98.0,61.0,52.0,1185.0
Peren,10.1.03,Number of Infants (0 to 11 months old) received DPT2 immunisation,TOTAL,75.0,122.0,111.0,100.0,92.0,92.0,106.0,146.0,102.0,87.0,79.0,60.0,1172.0
Peren,10.1.04,Number of Infants (0 to 11 months old) received DPT3 immunisation,TOTAL,78.0,84.0,96.0,96.0,79.0,83.0,102.0,106.0,92.0,122.0,73.0,66.0,1077.0
Peren,10.1.04A,Number of Infants (0 to 11 months old) received Pentavalent1 immunisation,TOTAL,,,,,,0.0,,29.0,25.0,72.0,39.0,54.0,219.0
Peren,10.1.04B,Number of Infants (0 to 11 months old) received Pentavalent2 immunisation,TOTAL,,,,,,0.0,,0.0,0.0,34.0,29.0,29.0,92.0
Peren,10.1.04C,Number of Infants (0 to 11 months old) received Pentavalent3 immunisation,TOTAL,,,,,,0.0,,0.0,0.0,2.0,45.0,32.0,79.0
Peren,10.1.05,Number of Infants (0 to 11 months old) received OPV 0 (Birth Dose),TOTAL,60.0,83.0,74.0,91.0,71.0,76.0,97.0,80.0,48.0,61.0,59.0,89.0,889.0
Peren,10.1.06,Number of Infants (0 to 11 months old) received OPV1 (First Dose),TOTAL,109.0,113.0,93.0,108.0,108.0,105.0,141.0,121.0,78.0,114.0,85.0,102.0,1277.0
Peren,10.1.07,Number of Infants (0 to 11 months old) received OPV2 (Second Dose),TOTAL,75.0,122.0,111.0,100.0,92.0,92.0,106.0,146.0,100.0,95.0,120.0,87.0,1246.0
Peren,10.1.08,Number of Infants (0 to 11 months old) received OPV3 (Third Dose),TOTAL,76.0,87.0,97.0,93.0,79.0,83.0,102.0,106.0,94.0,127.0,103.0,97.0,1144.0
Peren,10.1.09A,Number of Infants (upto 48 hrs of age) received Hepatitis-B0 immunisation,TOTAL,45.0,57.0,46.0,92.0,58.0,74.0,93.0,67.0,47.0,25.0,17.0,72.0,693.0
Peren,10.1.09,Number of Infants (0 to 11 months old) received Hepatitis-B1 immunisation,TOTAL,109.0,118.0,92.0,107.0,108.0,104.0,144.0,120.0,76.0,98.0,61.0,55.0,1192.0
Peren,10.1.10,Number of Infants (0 to 11 months old) received Hepatitis-B2 immunisation,TOTAL,75.0,117.0,111.0,100.0,91.0,92.0,107.0,146.0,103.0,87.0,79.0,59.0,1167.0
Peren,10.1.11,Number of Infants (0 to 11 months old) received Hepatitis-B3 immunisation,TOTAL,78.0,88.0,97.0,96.0,79.0,83.0,95.0,105.0,92.0,122.0,73.0,65.0,1073.0
Peren,10.1.12,Number of Infants (0 to 11 months old) received Measles immunisation (First Dose),TOTAL,55.0,88.0,62.0,80.0,84.0,59.0,119.0,86.0,85.0,112.0,93.0,69.0,992.0
Peren,10.1.12B,Number of Infants (more than 16 months old) received Measles immunisation (Second Dose),TOTAL,95.0,60.0,66.0,53.0,54.0,44.0,86.0,53.0,33.0,63.0,72.0,50.0,729.0
Peren,10.1A,No. of Children aged 9 to 12 months who received JE 1st dose,TOTAL,,,,,,,,,,,0.0,3.0,3.0
Peren,10.1.13.a,Total number of male children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,21.0,44.0,24.0,30.0,38.0,22.0,47.0,25.0,31.0,47.0,41.0,33.0,403.0
Peren,10.1.13.b,Total number of female children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,23.0,43.0,29.0,30.0,37.0,30.0,49.0,43.0,35.0,46.0,37.0,34.0,436.0
Peren,10.1.13.c,Total number of children (9 to 11 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month (sum of items 10.1.13.a and 10.1.13.b),TOTAL,44.0,87.0,53.0,60.0,75.0,52.0,96.0,68.0,66.0,93.0,78.0,67.0,839.0
Peren,10.2.1,Number of Infants (more than 16 months old) received DPT Booster dose,TOTAL,98.0,60.0,73.0,58.0,53.0,45.0,72.0,62.0,36.0,63.0,70.0,56.0,746.0
Peren,10.2.2,Number of Infants (more than 16 months old) received OPV Booster dose,TOTAL,98.0,60.0,73.0,56.0,48.0,45.0,72.0,62.0,36.0,63.0,64.0,56.0,733.0
Peren,10.2.3,"Number of Infants (more than 16 months old) received Measles, Mumps, Rubella (MMR) Vaccination",TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Peren,10.3.1.a,Total number of male children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,12.0,13.0,3.0,10.0,15.0,12.0,12.0,9.0,10.0,14.0,20.0,11.0,141.0
Peren,10.3.1.b,Total number of female children (12 to 23 months old) fully immunised (BCG+DPT123/Pentavalent123+OPV123+Measles) during the month,TOTAL,26.0,8.0,12.0,3.0,9.0,8.0,17.0,8.0,9.0,12.0,12.0,11.0,135.0
Peren,10.3.1.c,Total number of children (12 to 23 months old) fully immunised (BCG+DPT123+OPV123/Pentavalent123+Measles) during the month (sum of items 10.3.1.a and 10.3.1.b),TOTAL,38.0,21.0,15.0,13.0,24.0,20.0,29.0,17.0,19.0,26.0,32.0,22.0,276.0
Peren,10.3.2,Number of children (more than 5 years old) given DT5,TOTAL,4.0,2.0,7.0,15.0,14.0,12.0,10.0,5.0,4.0,8.0,6.0,10.0,97.0
Peren,10.3.3,Number of children (more than 10 years old) given TT10,TOTAL,3.0,1.0,3.0,19.0,13.0,9.0,18.0,7.0,3.0,5.0,0.0,1.0,82.0
Peren,10.3.4,Number of children (more than 16 years old) given TT16,TOTAL,4.0,0.0,4.0,8.0,25.0,8.0,5.0,13.0,6.0,4.0,0.0,1.0,78.0
Peren,10.3.5.a,Number of cases of Abscess reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Peren,10.3.5.b,Number of cases of Death reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Peren,10.3.5.c,Number of cases of other complications reported following immunisation [Adverse Event Following Immunisation (AEFI)],TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Peren,10.4.1,Number of Immunisation sessions planned to be held during the month,TOTAL,167.0,159.0,161.0,169.0,149.0,178.0,177.0,190.0,160.0,179.0,171.0,167.0,2027.0
Peren,10.4.2,Number of Immunisation sessions held during the month,TOTAL,146.0,150.0,148.0,154.0,140.0,161.0,165.0,176.0,145.0,158.0,151.0,147.0,1841.0
Peren,10.4.3,Number of Immunisation sessions held during the month where ASHAs were present,TOTAL,52.0,59.0,74.0,83.0,70.0,77.0,70.0,91.0,81.0,86.0,74.0,67.0,884.0
Peren,10.5.1,Number of children (more than 16 months old) received Japanese Encephalitis (JE) vaccination,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Peren,11.1.1,Number of children (9 months to 5 years old) administered 1st dose of Vitamin A (Dose-1),TOTAL,0.0,8.0,0.0,12.0,0.0,0.0,138.0,85.0,91.0,100.0,86.0,62.0,582.0
Peren,11.1.2,Number of children (9 months to 5 years old) were administered 5th dose of Vitamin A (Dose-5),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,40.0,31.0,12.0,27.0,22.0,20.0,152.0
Peren,11.1.3,Number of children (9 months to 5 years old) administered 9th dose of Vitamin A (Dose-9),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,2.0,7.0,4.0,23.0
Peren,12.1,Number of cases of Diptheria reported in children below 5 years of age,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Peren,12.2,Number of cases of Pertusis reported in children below 5 years of age,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Peren,12.3,Number of cases of Tetanus neonatarum reported in children below 5 years of age,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Peren,12.4,Number of cases of Tetanus other than neonatarum reported in children below 5 years of age,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Peren,12.5,Number of cases of Polio reported in children below 5 years of age,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Peren,12.6,Number of cases of Measles reported in children below 5 years of age,TOTAL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
Peren,12.7,Number of cases of Diarrhoea and Dehydration reported in children below 5 years of age,TOTAL,5.0,9.0,11.0,25.0,11.0,2.0,12.0,16.0,11.0,39.0,7.0,21.0,169.0
Peren,12.8,Number of cases of Malaria reported in children below 5 years of age,TOTAL,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0
Peren,12.9,Number of children below 5 years of age admitted with Respiratory Infections,TOTAL,1.0,0.0,12.0,0.0,3.0,2.0,24.0,3.0,3.0,0.0,2.0,0.0,50.0
Peren,13.1,Number of Patients operated for cataract,TOTAL,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0
Peren,13.2,Number of Intraocular Lens(IOL) implantations,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Peren,13.3,Number of School children detected with Refractive errors,TOTAL,0.0,13.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,29.0
Peren,13.4,Number of children provided free glasses,TOTAL,0.0,5.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,11.0
Peren,13.5,Number of eyes collected through eye donation,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
